15650.6524	0
15652.4846	0
15654.3168	0
15656.149000000001	0
15657.9812	0
15659.813400000001	0
15661.6456	0
15663.4778	0
15665.310000000001	0
15667.1422	0
15668.974400000001	0
15670.8066	0
15672.6388	0
15674.471	0
15676.3032	0
15678.135400000001	0
15679.9676	0
15681.7998	0
15683.632	0
15685.4642	0
15687.296400000001	0
15689.1286	0
15690.9608	0
15692.793	0
15694.6252	0
15696.457400000001	0
15698.2896	0
15700.1218	0
15701.954	0
15703.7862	0
15705.618400000001	0
15707.4506	0
15709.2828	0
15711.115	0
15712.9472	0
15714.779400000001	0
15716.6116	0
15718.443800000001	0
15720.276	0
15722.1082	0
15723.940400000001	0
15725.7726	0
15727.604800000001	0
15729.437	0
15731.2692	0
15733.1014	0
15734.9336	0
15736.765800000001	0
15738.598	0
15740.4302	0
15742.2624	0
15744.0946	0
15745.926800000001	0
15747.759	0
15749.5912	0
15751.4234	0
15753.2556	0
15755.087800000001	0
15756.92	0
15758.7522	0
15760.5844	0
15762.4166	0
15764.248800000001	0
15766.081	0
15767.9132	0
15769.7454	0
15771.5776	0
15773.409800000001	0
15775.242	0
15777.074200000001	0
15778.9064	0
15780.7386	0
15782.570800000001	0
15784.403	0
15786.235200000001	0
15788.0674	0
15789.8996	0
15791.7318	0
15793.564	0
15795.396200000001	0
15797.2284	0
15799.0606	0
15800.8928	0
15802.725	0
15804.557200000001	0
15806.3894	0
15808.2216	0
15810.0538	0
15811.886	0
15813.718200000001	0
15815.5504	0
15817.3826	0
15819.2148	0
15821.047	0
15822.879200000001	0
15824.7114	0
15826.5436	0
15828.3758	0
15830.208	0
15832.040200000001	0
15833.8724	0
15835.704600000001	0
15837.5368	0
15839.369	0
15841.201200000001	0
15843.0334	0
15844.865600000001	0
15846.6978	0
15848.53	0
15850.3622	0
15852.1944	0
15854.026600000001	0
15855.8588	0
15857.691	0
15859.5232	0
15861.3554	0
15863.187600000001	0
15865.0198	0
15866.852	0
15868.6842	0
15870.5164	0
15872.348600000001	0
15874.1808	0
15876.013	0
15877.8452	0
15879.6774	0
15881.509600000001	0
15883.3418	0
15885.174	0
15887.0062	0
15888.8384	0
15890.670600000001	0
15892.5028	0
15894.335000000001	0
15896.1672	0
15897.9994	0
15899.831600000001	0
15901.6638	0
15903.496000000001	0
15905.3282	0
15907.1604	0
15908.9926	0
15910.8248	0
15912.657000000001	0
15914.4892	0
15916.3214	0
15918.1536	0
15919.9858	0
15921.818000000001	0
15923.6502	0
15925.4824	0
15927.3146	0
15929.1468	0
15930.979000000001	0
15932.8112	0
15934.6434	0
15936.4756	0
15938.3078	0
15940.140000000001	0
15941.9722	0
15943.8044	0
15945.6366	0
15947.4688	0
15949.301000000001	0
15951.1332	0
15952.965400000001	0
15954.7976	0
15956.6298	0
15958.462	0
15960.2942	0
15962.126400000001	0
15963.9586	0
15965.7908	0
15967.623	0
15969.4552	0
15971.287400000001	0
15973.1196	0
15974.9518	0
15976.784	0
15978.6162	0
15980.448400000001	0
15982.2806	0
15984.1128	0
15985.945	0
15987.7772	0
15989.609400000001	0
15991.4416	0
15993.2738	0
15995.106	0
15996.9382	0
15998.770400000001	0
16000.6026	0
16002.4348	0
16004.267	0
16006.0992	0
16007.931400000001	0
16009.7636	0
16011.595800000001	0
16013.428	0
16015.2602	0
16017.0924	0
16018.9246	0
16020.756800000001	0
16022.589	0
16024.4212	0
16026.2534	0
16028.0856	0
16029.917800000001	0
16031.75	0
16033.5822	0
16035.4144	0
16037.2466	0
16039.078800000001	0
16040.911	0
16042.7432	0
16044.5754	0
16046.4076	0
16048.239800000001	0
16050.072	0
16051.9042	0
16053.7364	0
16055.5686	0
16057.400800000001	0
16059.233	0
16061.065200000001	0
16062.8974	0
16064.7296	0
16066.561800000001	0
16068.394	0
16070.226200000001	0
16072.0584	0
16073.8906	0
16075.7228	0
16077.555	0
16079.387200000001	0
16081.2194	0
16083.0516	0
16084.8838	0
16086.716	0
16088.548200000001	0
16090.3804	0
16092.2126	0
16094.0448	0
16095.877	0
16097.709200000001	0
16099.5414	0
16101.3736	0
16103.2058	0
16105.038	0
16106.870200000001	0
16108.7024	0
16110.5346	0
16112.3668	0
16114.199	0
16116.031200000001	0
16117.8634	0
16119.695600000001	0
16121.5278	0
16123.36	0
16125.192200000001	0
16127.0244	0
16128.856600000001	0
16130.6888	0
16132.521	0
16134.3532	0
16136.1854	0
16138.017600000001	0
16139.8498	0
16141.682	0
16143.5142	0
16145.3464	0
16147.178600000001	0
16149.0108	0
16150.843	0
16152.6752	0
16154.5074	0
16156.339600000001	0
16158.1718	0
16160.004	0
16161.8362	0
16163.6684	0
16165.500600000001	0
16167.3328	0
16169.165	0
16170.9972	0
16172.8294	0
16174.661600000001	0
16176.4938	0
16178.326000000001	0
16180.1582	0
16181.9904	0
16183.822600000001	0
16185.6548	0
16187.487000000001	0
16189.3192	0
16191.1514	0
16192.9836	0
16194.8158	0
16196.648000000001	0
16198.4802	0
16200.3124	0
16202.1446	0
16203.9768	0
16205.809000000001	0
16207.6412	0
16209.4734	0
16211.3056	0
16213.1378	0
16214.970000000001	0
16216.8022	0
16218.6344	0
16220.4666	0
16222.2988	0
16224.131000000001	0
16225.9632	0
16227.7954	0
16229.6276	0
16231.4598	0
16233.292000000001	0
16235.1242	0
16236.956400000001	0
16238.7886	0
16240.6208	0
16242.453000000001	0
16244.2852	0
16246.117400000001	0
16247.9496	0
16249.7818	0
16251.614	0
16253.4462	0
16255.278400000001	0
16257.1106	0
16258.9428	0
16260.775	0
16262.6072	0
16264.439400000001	0
16266.2716	0
16268.1038	0
16269.936	0
16271.7682	0
16273.600400000001	0
16275.4326	0
16277.2648	0
16279.097	0
16280.9292	0
16282.761400000001	0
16284.5936	0
16286.4258	0
16288.258	0
16290.0902	0
16291.922400000001	0
16293.7546	0
16295.586800000001	0
16297.419	0
16299.2512	0
16301.083400000001	0
16302.9156	0
16304.747800000001	0
16306.58	0
16308.4122	0
16310.2444	0
16312.0766	0
16313.908800000001	0
16315.741	0
16317.5732	0
16319.4054	0
16321.2376	0
16323.069800000001	0
16324.902	0
16326.7342	0
16328.5664	0
16330.3986	0
16332.230800000001	0
16334.063	0
16335.8952	0
16337.7274	0
16339.5596	0
16341.391800000001	0
16343.224	0
16345.0562	0
16346.8884	0
16348.7206	0
16350.552800000001	0
16352.385	0
16354.217200000001	0
16356.0494	0
16357.8816	0
16359.713800000001	0
16361.546	0
16363.378200000001	0
16365.2104	0
16367.0426	0
16368.8748	0
16370.707	0
16372.539200000001	0
16374.3714	0
16376.2036	0
16378.0358	0
16379.868	0
16381.700200000001	0
16383.5324	0
16385.3646	0
16387.1968	0
16389.029000000002	0
16390.8612	0
16392.6934	0
16394.5256	0
16396.3578	0
16398.19	0
16400.0222	0
16401.8544	0
16403.6866	0
16405.5188	0
16407.351	0
16409.1832	0
16411.0154	0
16412.8476	0
16414.6798	0
16416.512	0
16418.3442	0
16420.1764	0
16422.0086	0
16423.8408	0
16425.673	0
16427.5052	0
16429.3374	0
16431.1696	0
16433.001800000002	0
16434.834	0
16436.6662	0
16438.4984	0
16440.3306	0
16442.162800000002	0
16443.995	0
16445.8272	0
16447.6594	0
16449.4916	0
16451.323800000002	0
16453.156	0
16454.9882	0
16456.8204	0
16458.6526	0
16460.484800000002	0
16462.317	0
16464.1492	0
16465.9814	0
16467.8136	0
16469.645800000002	0
16471.478	0
16473.3102	0
16475.1424	0
16476.9746	0
16478.806800000002	0
16480.639	0
16482.4712	0
16484.3034	0
16486.1356	0
16487.967800000002	0
16489.8	0
16491.6322	0
16493.4644	0
16495.2966	0
16497.128800000002	0
16498.961	0
16500.7932	0
16502.6254	0
16504.4576	0
16506.2898	0
16508.122	0
16509.9542	0
16511.7864	0
16513.6186	0
16515.4508	0
16517.283	0
16519.1152	0
16520.9474	0
16522.7796	0
16524.6118	0
16526.444	0
16528.2762	0
16530.1084	0
16531.9406	0
16533.7728	0
16535.605	0
16537.4372	0
16539.2694	0
16541.1016	0
16542.9338	0
16544.766	0
16546.5982	0
16548.4304	0
16550.262600000002	0
16552.0948	0
16553.927	0
16555.7592	0
16557.5914	0
16559.423600000002	0
16561.2558	0
16563.088	0
16564.9202	0
16566.7524	0
16568.584600000002	0
16570.4168	0
16572.249	0
16574.0812	0
16575.9134	0
16577.745600000002	0
16579.5778	0
16581.41	0
16583.2422	0
16585.0744	0
16586.906600000002	0
16588.7388	0
16590.571	0
16592.4032	0
16594.2354	0
16596.067600000002	0
16597.8998	0
16599.732	0
16601.5642	0
16603.3964	0
16605.228600000002	0
16607.0608	0
16608.893	0
16610.7252	0
16612.5574	0
16614.389600000002	0
16616.2218	0
16618.054	0
16619.8862	0
16621.7184	0
16623.5506	0
16625.3828	0
16627.215	0
16629.0472	0
16630.8794	0
16632.7116	0
16634.5438	0
16636.376	0
16638.2082	0
16640.0404	0
16641.8726	0
16643.7048	0
16645.537	0
16647.3692	0
16649.2014	0
16651.0336	0
16652.8658	0
16654.698	0
16656.5302	0
16658.3624	0
16660.1946	0
16662.0268	0
16663.859	0
16665.6912	0
16667.523400000002	0
16669.3556	0
16671.1878	0
16673.02	0
16674.8522	0
16676.684400000002	0
16678.5166	0
16680.3488	0
16682.181	0
16684.0132	0
16685.845400000002	0
16687.6776	0
16689.5098	0
16691.342	0
16693.1742	0
16695.006400000002	0
16696.8386	0
16698.6708	0
16700.503	0
16702.3352	0
16704.167400000002	0
16705.9996	0
16707.8318	0
16709.664	0
16711.4962	0
16713.328400000002	0
16715.1606	0
16716.9928	0
16718.825	0
16720.6572	0
16722.489400000002	0
16724.3216	0
16726.1538	0
16727.986	0
16729.8182	0
16731.650400000002	0
16733.4826	0
16735.3148	0
16737.147	0
16738.9792	0
16740.8114	0
16742.6436	0
16744.4758	0
16746.308	0
16748.1402	0
16749.9724	0
16751.8046	0
16753.6368	0
16755.469	0
16757.3012	0
16759.1334	0
16760.9656	0
16762.7978	0
16764.63	0
16766.4622	0
16768.2944	0
16770.1266	0
16771.9588	0
16773.791	0
16775.6232	0
16777.4554	0
16779.2876	0
16781.1198	0
16782.952	0
16784.784200000002	0
16786.6164	0
16788.4486	0
16790.2808	0
16792.113	0
16793.945200000002	0
16795.7774	0
16797.6096	0
16799.4418	0
16801.274	0
16803.106200000002	0
16804.9384	0
16806.7706	0
16808.6028	0
16810.435	0
16812.267200000002	0
16814.0994	0
16815.9316	0
16817.7638	0
16819.596	0
16821.428200000002	0
16823.2604	0
16825.0926	0
16826.9248	0
16828.757	0
16830.589200000002	0
16832.4214	0
16834.2536	0
16836.0858	0
16837.918	0
16839.750200000002	0
16841.5824	0
16843.4146	0
16845.2468	0
16847.079	0
16848.911200000002	0
16850.7434	0
16852.5756	0
16854.4078	0
16856.24	0
16858.0722	0
16859.9044	0
16861.7366	0
16863.5688	0
16865.401	0
16867.2332	0
16869.0654	0
16870.8976	0
16872.7298	0
16874.562	0
16876.3942	0
16878.2264	0
16880.0586	0
16881.8908	0
16883.723	0
16885.5552	0
16887.3874	0
16889.2196	0
16891.0518	0
16892.884000000002	0
16894.7162	0
16896.5484	0
16898.3806	0
16900.2128	0
16902.045000000002	0
16903.8772	0
16905.7094	0
16907.5416	0
16909.3738	0
16911.206000000002	0
16913.0382	0
16914.8704	0
16916.7026	0
16918.5348	0
16920.367000000002	0
16922.1992	0
16924.0314	0
16925.8636	0
16927.6958	0
16929.528000000002	0
16931.3602	0
16933.1924	0
16935.0246	0
16936.8568	0
16938.689000000002	0
16940.5212	0
16942.3534	0
16944.1856	0
16946.0178	0
16947.850000000002	0
16949.6822	0
16951.5144	0
16953.3466	0
16955.1788	0
16957.011000000002	0
16958.8432	0
16960.6754	0
16962.5076	0
16964.3398	0
16966.172	0
16968.0042	0
16969.8364	0
16971.6686	0
16973.5008	0
16975.333	0
16977.1652	0
16978.9974	0
16980.8296	0
16982.6618	0
16984.494	0
16986.3262	0
16988.1584	0
16989.9906	0
16991.8228	0
16993.655	0
16995.4872	0
16997.3194	0
16999.1516	0
17000.9838	0
17002.816	0
17004.6482	0
17006.4804	0
17008.3126	0
17010.144800000002	0
17011.977	0
17013.8092	0
17015.6414	0
17017.4736	0
17019.305800000002	0
17021.138	0
17022.9702	0
17024.8024	0
17026.6346	0
17028.466800000002	0
17030.299	0
17032.1312	0
17033.9634	0
17035.7956	0
17037.627800000002	0
17039.46	0
17041.2922	0
17043.1244	0
17044.9566	0
17046.788800000002	0
17048.621	0
17050.4532	0
17052.2854	0
17054.1176	0
17055.949800000002	0
17057.782	0
17059.6142	0
17061.4464	0
17063.2786	0
17065.110800000002	0
17066.943	0
17068.7752	0
17070.6074	0
17072.4396	0
17074.271800000002	0
17076.104	0
17077.9362	0
17079.7684	0
17081.6006	0
17083.4328	0
17085.265	0
17087.0972	0
17088.9294	0
17090.7616	0
17092.5938	0
17094.426	0
17096.2582	0
17098.0904	0
17099.9226	0
17101.7548	0
17103.587	0
17105.4192	0
17107.2514	0
17109.0836	0
17110.9158	0
17112.748	0
17114.5802	0
17116.4124	0
17118.2446	0
17120.0768	0
17121.909	0
17123.7412	0
17125.5734	0
17127.405600000002	0
17129.2378	0
17131.07	0
17132.9022	0
17134.7344	0
17136.566600000002	0
17138.3988	0
17140.231	0
17142.0632	0
17143.8954	0
17145.727600000002	0
17147.5598	0
17149.392	0
17151.2242	0
17153.0564	0
17154.888600000002	0
17156.7208	0
17158.553	0
17160.3852	0
17162.2174	0
17164.049600000002	0
17165.8818	0
17167.714	0
17169.5462	0
17171.3784	0
17173.210600000002	0
17175.0428	0
17176.875	0
17178.7072	0
17180.5394	0
17182.371600000002	0
17184.2038	0
17186.036	0
17187.8682	0
17189.7004	0
17191.532600000002	0
17193.3648	0
17195.197	0
17197.0292	0
17198.8614	0
17200.6936	0
17202.5258	0
17204.358	0
17206.1902	0
17208.0224	0
17209.8546	0
17211.6868	0
17213.519	0
17215.3512	0
17217.1834	0
17219.0156	0
17220.8478	0
17222.68	0
17224.5122	0
17226.3444	0
17228.1766	0
17230.0088	0
17231.841	0
17233.6732	0
17235.505400000002	0
17237.3376	0
17239.1698	0
17241.002	0
17242.8342	0
17244.666400000002	0
17246.4986	0
17248.3308	0
17250.163	0
17251.9952	0
17253.827400000002	0
17255.6596	0
17257.4918	0
17259.324	0
17261.1562	0
17262.988400000002	0
17264.8206	0
17266.6528	0
17268.485	0
17270.3172	0
17272.149400000002	0
17273.9816	0
17275.8138	0
17277.646	0
17279.4782	0
17281.310400000002	0
17283.1426	0
17284.9748	0
17286.807	0
17288.6392	0
17290.471400000002	0
17292.3036	0
17294.1358	0
17295.968	0
17297.8002	0
17299.632400000002	0
17301.4646	0
17303.2968	0
17305.129	0
17306.9612	0
17308.793400000002	0
17310.6256	0
17312.4578	0
17314.29	0
17316.1222	0
17317.9544	0
17319.7866	0
17321.6188	0
17323.451	0
17325.2832	0
17327.1154	0
17328.9476	0
17330.7798	0
17332.612	0
17334.4442	0
17336.2764	0
17338.1086	0
17339.9408	0
17341.773	0
17343.6052	0
17345.4374	0
17347.2696	0
17349.1018	0
17350.934	0
17352.766200000002	0
17354.5984	0
17356.4306	0
17358.2628	0
17360.095	0
17361.927200000002	0
17363.7594	0
17365.5916	0
17367.4238	0
17369.256	0
17371.088200000002	0
17372.9204	0
17374.7526	0
17376.5848	0
17378.417	0
17380.249200000002	0
17382.0814	0
17383.9136	0
17385.7458	0
17387.578	0
17389.410200000002	0
17391.2424	0
17393.0746	0
17394.9068	0
17396.739	0
17398.571200000002	0
17400.4034	0
17402.2356	0
17404.0678	0
17405.9	0
17407.732200000002	0
17409.5644	0
17411.3966	0
17413.2288	0
17415.061	0
17416.893200000002	0
17418.7254	0
17420.5576	0
17422.3898	0
17424.222	0
17426.0542	0
17427.8864	0
17429.7186	0
17431.5508	0
17433.383	0
17435.2152	0
17437.0474	0
17438.8796	0
17440.7118	0
17442.544	0
17444.3762	0
17446.2084	0
17448.0406	0
17449.8728	0
17451.705	0
17453.5372	0
17455.3694	0
17457.2016	0
17459.0338	0
17460.866	0
17462.6982	0
17464.5304	0
17466.3626	0
17468.1948	0
17470.027000000002	0
17471.8592	0
17473.6914	0
17475.5236	0
17477.3558	0
17479.188000000002	0
17481.0202	0
17482.8524	0
17484.6846	0
17486.5168	0
17488.349000000002	0
17490.1812	0
17492.0134	0
17493.8456	0
17495.6778	0
17497.510000000002	0
17499.3422	0
17501.1744	0
17503.0066	0
17504.8388	0
17506.671000000002	0
17508.5032	0
17510.3354	0
17512.1676	0
17513.9998	0
17515.832000000002	0
17517.6642	0
17519.4964	0
17521.3286	0
17523.1608	0
17524.993000000002	0
17526.8252	0
17528.6574	0
17530.4896	0
17532.3218	0
17534.154000000002	0
17535.9862	0
17537.8184	0
17539.6506	0
17541.4828	0
17543.315	0
17545.1472	0
17546.9794	0
17548.8116	0
17550.6438	0
17552.476	0
17554.3082	0
17556.1404	0
17557.9726	0
17559.8048	0
17561.637	0
17563.4692	0
17565.3014	0
17567.1336	0
17568.9658	0
17570.798	0
17572.6302	0
17574.4624	0
17576.2946	0
17578.126800000002	0
17579.959	0
17581.7912	0
17583.6234	0
17585.4556	0
17587.287800000002	0
17589.12	0
17590.9522	0
17592.7844	0
17594.6166	0
17596.448800000002	0
17598.281	0
17600.1132	0
17601.9454	0
17603.7776	0
17605.609800000002	0
17607.442	0
17609.2742	0
17611.1064	0
17612.9386	0
17614.770800000002	0
17616.603	0
17618.4352	0
17620.2674	0
17622.0996	0
17623.931800000002	0
17625.764	0
17627.5962	0
17629.4284	0
17631.2606	0
17633.092800000002	0
17634.925	0
17636.7572	0
17638.5894	0
17640.4216	0
17642.253800000002	0
17644.086	0
17645.9182	0
17647.7504	0
17649.5826	0
17651.414800000002	0
17653.247	0
17655.0792	0
17656.9114	0
17658.7436	0
17660.5758	0
17662.408	0
17664.2402	0
17666.0724	0
17667.9046	0
17669.7368	0
17671.569	0
17673.4012	0
17675.2334	0
17677.0656	0
17678.8978	0
17680.73	0
17682.5622	0
17684.3944	0
17686.2266	0
17688.0588	0
17689.891	0
17691.7232	0
17693.5554	0
17695.387600000002	0
17697.2198	0
17699.052	0
17700.8842	0
17702.7164	0
17704.548600000002	0
17706.3808	0
17708.213	0
17710.0452	0
17711.8774	0
17713.709600000002	0
17715.5418	0
17717.374	0
17719.2062	0
17721.0384	0
17722.870600000002	0
17724.7028	0
17726.535	0
17728.3672	0
17730.1994	0
17732.031600000002	0
17733.8638	0
17735.696	0
17737.5282	0
17739.3604	0
17741.192600000002	0
17743.0248	0
17744.857	0
17746.6892	0
17748.5214	0
17750.353600000002	0
17752.1858	0
17754.018	0
17755.8502	0
17757.6824	0
17759.514600000002	0
17761.3468	0
17763.179	0
17765.0112	0
17766.8434	0
17768.675600000002	0
17770.5078	0
17772.34	0
17774.1722	0
17776.0044	0
17777.8366	0
17779.6688	0
17781.501	0
17783.3332	0
17785.1654	0
17786.9976	0
17788.8298	0
17790.662	0
17792.4942	0
17794.3264	0
17796.1586	0
17797.9908	0
17799.823	0
17801.6552	0
17803.4874	0
17805.3196	0
17807.1518	0
17808.984	0
17810.8162	0
17812.648400000002	0
17814.4806	0
17816.3128	0
17818.145	0
17819.9772	0
17821.809400000002	0
17823.6416	0
17825.4738	0
17827.306	0
17829.1382	0
17830.970400000002	0
17832.8026	0
17834.6348	0
17836.467	0
17838.2992	0
17840.131400000002	0
17841.9636	0
17843.7958	0
17845.628	0
17847.4602	0
17849.292400000002	0
17851.1246	0
17852.9568	0
17854.789	0
17856.6212	0
17858.453400000002	0
17860.2856	0
17862.1178	0
17863.95	0
17865.7822	0
17867.614400000002	0
17869.4466	0
17871.2788	0
17873.111	0
17874.9432	0
17876.775400000002	0
17878.6076	0
17880.4398	0
17882.272	0
17884.1042	0
17885.9364	0
17887.7686	0
17889.6008	0
17891.433	0
17893.2652	0
17895.0974	0
17896.9296	0
17898.7618	0
17900.594	0
17902.4262	0
17904.2584	0
17906.0906	0
17907.9228	0
17909.755	0
17911.5872	0
17913.4194	0
17915.2516	0
17917.0838	0
17918.916	0
17920.7482	0
17922.5804	0
17924.4126	0
17926.2448	0
17928.077	0
17929.909200000002	0
17931.7414	0
17933.5736	0
17935.4058	0
17937.238	0
17939.070200000002	0
17940.9024	0
17942.7346	0
17944.5668	0
17946.399	0
17948.231200000002	0
17950.0634	0
17951.8956	0
17953.7278	0
17955.56	0
17957.392200000002	0
17959.2244	0
17961.0566	0
17962.8888	0
17964.721	0
17966.553200000002	0
17968.3854	0
17970.2176	0
17972.0498	0
17973.882	0
17975.714200000002	0
17977.5464	0
17979.3786	0
17981.2108	0
17983.043	0
17984.875200000002	0
17986.7074	0
17988.5396	0
17990.3718	0
17992.204	0
17994.036200000002	0
17995.8684	0
17997.7006	0
17999.5328	0
18001.365	0
18003.1972	0
18005.0294	0
18006.8616	0
18008.6938	0
18010.526	0
18012.3582	0
18014.1904	0
18016.0226	0
18017.8548	0
18019.687	0
18021.5192	0
18023.3514	0
18025.1836	0
18027.0158	0
18028.848	0
18030.6802	0
18032.5124	0
18034.3446	0
18036.1768	0
18038.009000000002	0
18039.8412	0
18041.6734	0
18043.5056	0
18045.3378	0
18047.170000000002	0
18049.0022	0
18050.8344	0
18052.6666	0
18054.4988	0
18056.331000000002	0
18058.1632	0
18059.9954	0
18061.8276	0
18063.6598	0
18065.492000000002	0
18067.3242	0
18069.1564	0
18070.9886	0
18072.8208	0
18074.653000000002	0
18076.4852	0
18078.3174	0
18080.1496	0
18081.9818	0
18083.814000000002	0
18085.6462	0
18087.4784	0
18089.3106	0
18091.1428	0
18092.975000000002	0
18094.8072	0
18096.6394	0
18098.4716	0
18100.3038	0
18102.136000000002	0
18103.9682	0
18105.8004	0
18107.6326	0
18109.4648	0
18111.297000000002	0
18113.1292	0
18114.9614	0
18116.7936	0
18118.6258	0
18120.458	0
18122.2902	0
18124.1224	0
18125.9546	0
18127.7868	0
18129.619	0
18131.4512	0
18133.2834	0
18135.1156	0
18136.9478	0
18138.78	0
18140.6122	0
18142.4444	0
18144.2766	0
18146.1088	0
18147.941	0
18149.7732	0
18151.6054	0
18153.4376	0
18155.269800000002	0
18157.102	0
18158.9342	0
18160.7664	0
18162.5986	0
18164.430800000002	0
18166.263	0
18168.0952	0
18169.9274	0
18171.7596	0
18173.591800000002	0
18175.424	0
18177.2562	0
18179.0884	0
18180.9206	0
18182.752800000002	0
18184.585	0
18186.4172	0
18188.2494	0
18190.0816	0
18191.913800000002	0
18193.746	0
18195.5782	0
18197.4104	0
18199.2426	0
18201.074800000002	0
18202.907	0
18204.7392	0
18206.5714	0
18208.4036	0
18210.235800000002	0
18212.068	0
18213.9002	0
18215.7324	0
18217.5646	0
18219.396800000002	0
18221.229	0
18223.0612	0
18224.8934	0
18226.7256	0
18228.557800000002	0
18230.39	0
18232.2222	0
18234.0544	0
18235.8866	0
18237.7188	0
18239.551	0
18241.3832	0
18243.2154	0
18245.0476	0
18246.8798	0
18248.712	0
18250.5442	0
18252.3764	0
18254.2086	0
18256.0408	0
18257.873	0
18259.7052	0
18261.5374	0
18263.3696	0
18265.2018	0
18267.034	0
18268.8662	0
18270.6984	0
18272.530600000002	0
18274.3628	0
18276.195	0
18278.0272	0
18279.8594	0
18281.691600000002	0
18283.5238	0
18285.356	0
18287.1882	0
18289.0204	0
18290.852600000002	0
18292.6848	0
18294.517	0
18296.3492	0
18298.1814	0
18300.013600000002	0
18301.8458	0
18303.678	0
18305.5102	0
18307.3424	0
18309.174600000002	0
18311.0068	0
18312.839	0
18314.6712	0
18316.5034	0
18318.335600000002	0
18320.1678	0
18322.0	1
